[DEBUG] 2021-05-02 00:56:45.256 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-02 00:56:45.256 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-02 00:56:45.271 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-02 00:56:45.365 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-02 00:56:45.381 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-02 00:56:45.600 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-05-02 00:56:45.615 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-05-02 00:56:45.615 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-02 00:56:45.943 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-02 00:56:45.975 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-02 00:56:45.975 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-02 00:56:47.428 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2021-05-02 00:56:47.428 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2021-05-02 00:56:47.428 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-05-02 00:56:47.428 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@1f1cddf3] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@1953bc95]
[DEBUG] 2021-05-02 00:56:47.490 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-05-02 00:56:47.490 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-05-02 00:56:47.506 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-05-02 00:56:47.506 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-05-02 00:56:47.834 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-05-02 00:56:47.834 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-05-02 00:56:47.834 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-05-02 00:56:47.834 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-05-02 00:56:47.850 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-05-02 00:56:47.850 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-05-02 00:56:47.850 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-05-02 00:56:47.850 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-05-02 00:56:47.865 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-05-02 00:56:47.865 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-05-02 00:56:47.865 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-05-02 00:56:47.865 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-05-02 00:56:47.896 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-05-02 00:56:47.896 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-05-02 00:56:47.896 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-05-02 00:56:47.896 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-05-02 00:56:47.896 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-05-02 00:56:47.896 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-05-02 00:56:47.896 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-05-02 00:56:47.896 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-05-02 00:56:47.912 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-05-02 00:56:47.912 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-05-02 00:56:47.912 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-05-02 00:56:47.912 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  Row insert: update user_roles set users_id=? where id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  Row delete: update user_roles set users_id=null where users_id=? and id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  One-shot delete: update user_roles set users_id=null where users_id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  Row insert: update contact_details set owner_id=? where id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  Row update: update contact_details set  where id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  Row delete: update contact_details set owner_id=null where owner_id=? and id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  One-shot delete: update contact_details set owner_id=null where owner_id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.Type.resources
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  Row insert: update food_resources set type_id=? where id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  Row update: update food_resources set  where id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  Row delete: update food_resources set type_id=null where type_id=? and id=?
[DEBUG] 2021-05-02 00:56:47.943 [main] AbstractCollectionPersister -  One-shot delete: update food_resources set type_id=null where type_id=?
[DEBUG] 2021-05-02 00:56:47.959 [main] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.FoodResource
[DEBUG] 2021-05-02 00:56:47.959 [main] AbstractEntityPersister -  Version select: select id from food_resources where id =?
[DEBUG] 2021-05-02 00:56:47.959 [main] AbstractEntityPersister -  Snapshot select: select foodresour_.id, foodresour_.comments as comments2_1_, foodresour_.contact_id as contact12_1_, foodresour_.day_of_week_offered as day_of_w3_1_, foodresour_.delivery_desc as delivery4_1_, foodresour_.delivery_offered as delivery5_1_, foodresour_.description as descript6_1_, foodresour_.dietary_considerations as dietary_7_1_, foodresour_.documentation_needed as document8_1_, foodresour_.resource_name as resource9_1_, foodresour_.service_area as service10_1_, foodresour_.type_id as type_id13_1_, foodresour_.website as website11_1_ from food_resources foodresour_ where foodresour_.id=?
[DEBUG] 2021-05-02 00:56:47.959 [main] AbstractEntityPersister -  Insert 0: insert into food_resources (comments, contact_id, day_of_week_offered, delivery_desc, delivery_offered, description, dietary_considerations, documentation_needed, resource_name, service_area, type_id, website, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-05-02 00:56:47.959 [main] AbstractEntityPersister -  Update 0: update food_resources set comments=?, contact_id=?, day_of_week_offered=?, delivery_desc=?, delivery_offered=?, description=?, dietary_considerations=?, documentation_needed=?, resource_name=?, service_area=?, type_id=?, website=? where id=?
[DEBUG] 2021-05-02 00:56:47.959 [main] AbstractEntityPersister -  Delete 0: delete from food_resources where id=?
[DEBUG] 2021-05-02 00:56:47.959 [main] AbstractEntityPersister -  Identity insert: insert into food_resources (comments, contact_id, day_of_week_offered, delivery_desc, delivery_offered, description, dietary_considerations, documentation_needed, resource_name, service_area, type_id, website) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-05-02 00:56:47.990 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@40dd552c]
[DEBUG] 2021-05-02 00:56:47.990 [main] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-05-02 00:56:47.990 [main] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-05-02 00:56:47.990 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@12cd129c]
[DEBUG] 2021-05-02 00:56:47.990 [main] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-05-02 00:56:47.990 [main] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-05-02 00:56:47.990 [main] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-05-02 00:56:47.990 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-05-02 00:56:47.990 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4b476233]
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : type_id
[DEBUG] 2021-05-02 00:56:48.006 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4f235e8e]
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : type_id.name
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : type_id.resources
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Property path deemed to be circular : type_id.resources
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Property path deemed to be circular : owner
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-05-02 00:56:48.006 [main] MetamodelGraphWalker - Property path deemed to be circular : location
[DEBUG] 2021-05-02 00:56:48.006 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-02 00:56:48.021 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-02 00:56:48.021 [main] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.FoodResource)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:0>, path=com.hmkurth.entity.FoodResource)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:1>, path=com.hmkurth.entity.FoodResource.contactId)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:2>, path=com.hmkurth.entity.FoodResource.contactId.owner)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Type, querySpaceUid=<gen:3>, path=com.hmkurth.entity.FoodResource.type_id)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.FoodResource)
          - SQL table alias mapping - foodresour0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(contactId)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.Contact)
                - SQL table alias mapping - contact1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
                - JOIN (JoinDefinedByMetadata(owner)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.ResourceOwner)
                      - SQL table alias mapping - resourceow2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(type_id)) : <gen:0> -> <gen:3>
             - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.Type)
                - SQL table alias mapping - type3_
                - alias suffix - 3_
                - suffixed key columns - {id1_4_3_}

[DEBUG] 2021-05-02 00:56:48.021 [main] EntityLoader - Static select for entity com.hmkurth.entity.FoodResource [NONE]: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact12_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_id as type_id13_1_0_, foodresour0_.website as website11_1_0_, contact1_.id as id1_0_1_, contact1_.email as email2_0_1_, contact1_.first_name as first_na3_0_1_, contact1_.last_name as last_nam4_0_1_, contact1_.owner_id as owner_id6_0_1_, contact1_.phone as phone5_0_1_, resourceow2_.id as id1_3_2_, resourceow2_.org_name as org_name2_3_2_, resourceow2_.website as website3_3_2_, type3_.id as id1_4_3_, type3_.type_name as type_nam2_4_3_ from food_resources foodresour0_ left outer join contact_details contact1_ on foodresour0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_type type3_ on foodresour0_.type_id=type3_.id where foodresour0_.id=?
[DEBUG] 2021-05-02 00:56:48.021 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1de7f898]
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-05-02 00:56:48.021 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@63db743d]
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-05-02 00:56:48.021 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b6def36]
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : type_id
[DEBUG] 2021-05-02 00:56:48.021 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1152900]
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : type_id.name
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : type_id.resources
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Property path deemed to be circular : type_id.resources
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Property path deemed to be circular : owner
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-05-02 00:56:48.021 [main] MetamodelGraphWalker - Property path deemed to be circular : location
[DEBUG] 2021-05-02 00:56:48.021 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-02 00:56:48.021 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-02 00:56:48.021 [main] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.FoodResource)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:0>, path=com.hmkurth.entity.FoodResource)
